248.749137605555	85.5545260296583	359.925122711343
321.248751421889	84.2751430584554	0.00270910542815272
20.1863144668076	83.2198131460383	0.0336511219169893
71.2249917165196	82.3067770396516	0.0392033364459223
116.776442967046	81.4943939669697	0.000756817521505582
158.395429254401	80.7531572265806	0.0536398974903989
196.935534724328	80.0658723030644	0.0188493766455906
233.021047071353	79.4264242669912	0.0216976497581243
267.02438070935	78.8128040781502	359.982627480562
299.33011486346	78.2417812525626	0.0577286958563548
330.137206916237	77.696334851382	0.109636827337823
359.581050472782	77.1619957173314	0.000595519246815002
27.9510275344371	76.6619028130709	359.98196523042
55.2915593732998	76.1760437108968	359.964418947259
81.7285956104467	75.6975532166044	0.00660558662755761
107.29175513656	75.2425083237929	359.989842695458
132.163081517375	74.8027489262869	0.0240475622050838
156.317843363596	74.3730550880764	0.0110378051867599
179.839107645694	73.9501091914432	0.00746760324230422
202.782826599178	73.5411684976272	359.992638619395
225.181893433028	73.1449929486505	0.0319193581001684
247.055669475458	72.7599996605787	359.981409258358
268.482546999444	72.3747240102082	0.00541708333958013
289.501385387133	72.0010847114228	359.97196693444
310.06762044035	71.6286318183114	0.0347241579590616
330.239721629019	71.2690638364849	0.0331839666155247
350.07142193461	70.9214634645914	0.00685320450762106
9.53036822204196	70.568125050472	359.980313864963
28.6362750616933	70.2347656814054	359.963367801457
47.4697885686304	69.8870973320736	359.998475167618
66.0070051513343	69.5710245479658	359.997207556586
84.2303006524714	69.2383430175424	359.975561333474
102.274864019279	68.9149712715646	0.126350326456674
119.970193869827	68.6040272548317	0.0163842371925114
137.434592625917	68.285772263386	0.0105171763362932
154.684444869391	67.9803312763123	0.0374592394759645
171.668507192461	67.6839036465696	0.0593582464539395
188.477015020083	67.3861675766761	359.971157721682
205.057624853678	67.0838022400496	0.00730822471408032
221.446974084135	66.7891521300658	359.94417686796
237.632122995951	66.502393061439	359.997042598812
253.638052268347	66.2142584921962	0.060459047216284
269.482522521857	65.9313871457571	0.0419048928028189
285.137886397775	65.6579462055383	359.959451817287
300.632528357304	65.3846654625436	0.00471787326694084
315.948034978898	65.0999791099291	0.0417566545858676
331.137509970538	64.8329037388742	0.00284919434830044
346.180488657962	64.5644368050826	0.0184855309728675
1.0532122089129	64.3030694576541	0.065010597157567
15.7602880659321	64.0386058205175	0.049799331682209
30.3763046751835	63.7832729402556	359.998633493732
44.8384265349479	63.5220116019169	0.00391339409924285
59.1566196858237	63.2711358810214	359.990104991208
73.3746702197543	63.0099715781883	359.974777061047
87.4748827300784	62.7566899204373	359.954116955695
101.439351177697	62.5135552072048	359.920576669683
115.28009953674	62.270328184267	0.00842588466545635
129.017877180959	62.0253804347906	359.96907061492
142.64693546812	61.7807063241511	0.0440210581551526
156.192001210951	61.5384143292616	0.0526297037644383
169.589177423299	61.2933138850899	0.0262266782211782
182.925224009947	61.0565403756527	0.051766133090041
196.149169851598	60.8237352515228	0.0584432273161042
