49	0.433542094310845	0.00787546182261038	0.901098901098901
50	0.421253627090687	0.119008213577446	0.899100899100899
51	0.381183307391694	0.223395788177661	0.897102897102897
52	0.316164898989002	0.314367592805825	0.895104895104895
53	0.230535187533908	0.38628176865296	0.893106893106893
54	0.129798199612059	0.434830279033269	0.891108891108891
55	0.0202386745611638	0.457244161161684	0.889110889110889
56	-0.0914882070065827	0.452394334068143	0.887112887112887
57	-0.198764931898783	0.420789902439847	0.885114885114885
58	-0.295394162989844	0.364481630847771	0.883116883116883
59	-0.375935744778085	0.286882960689472	0.881118881118881
60	-0.435982579509823	0.192524466646952	0.879120879120879
61	-0.472364446416513	0.0867599457659304	0.877122877122877
62	-0.483273656680344	-0.0245565815308405	0.875124875124875
63	-0.468311109256905	-0.135403723620353	0.873126873126873
64	-0.428455610484178	-0.239917235167398	0.871128871128871
65	-0.365963063691284	-0.332689898159697	0.869130869130869
66	-0.284205193881279	-0.409033004180394	0.867132867132867
67	-0.187459766702005	-0.465188672471835	0.865134865134865
68	-0.0806657570030671	-0.498485497423323	0.863136863136863
69	0.0308423705768449	-0.50743335524349	0.861138861138861
70	0.141607142640299	-0.491756445110744	0.859140859140859
71	0.246313897130092	-0.452366650549713	0.857142857142857
72	0.340037793301057	-0.391281964631942	0.855144855144855
73	0.418461591723614	-0.311496939339315	0.853146853146853
74	0.478055847868242	-0.216813836059803	0.851148851148851
75	0.516215436283483	-0.111644340335931	0.849150849150849
76	0.53134868564151	-0.000792355895318798	0.847152847152847
77	0.522917746188403	0.110771469397725	0.845154845154845
78	0.491431030916015	0.218133169624908	0.843156843156843
79	0.43839058573069	0.316647277397135	0.841158841158841
80	0.366198984697995	0.402128573499862	0.839160839160839
81	0.278031764698863	0.471016689610788	0.837162837162837
82	0.177682478179704	0.520508054742684	0.835164835164835
83	0.0693881391436073	0.548651359477891	0.833166833166833
84	-0.042356831734528	0.554404430807377	0.831168831168831
85	-0.152990075453365	0.537652092774624	0.829170829170829
86	-0.258066427957833	0.499186170429427	0.827172827172827
87	-0.35343159041089	0.440650222736044	0.825174825174825
88	-0.435378064730654	0.36445282072705	0.823176823176823
89	-0.500778123359286	0.273654188369396	0.821178821178821
90	-0.547189753797876	0.171831774782378	0.819180819180819
91	-0.572932766929054	0.0629308182067611	0.817182817182817
92	-0.577133531317268	-0.0488938045293925	0.815184815184815
93	-0.55973804474105	-0.159438163965037	0.813186813186813
94	-0.521494235289356	-0.264606264404404	0.811188811188811
95	-0.463905459587408	-0.360557844022452	0.809190809190809
96	-0.389158104074103	-0.443842023753548	0.807192807192807
97	-0.300026973008584	-0.511512601168931	0.805194805194805
98	-0.199762747804714	-0.561221649550288	0.803196803196803
99	-0.0919662175445848	-0.591289012064444	0.801198801198801
100	0.0195457916649092	-0.600746239759348	0.799200799200799
101	0.130877815700406	-0.589354475243487	0.797202797202797
102	0.238191633993325	-0.557596699397414	0.795204795204795
103	0.337836071421752	-0.506645607951862	0.793206793206793
104	0.426466578807016	-0.438309144183147	0.791208791208791
105	0.501150985104319	-0.354956363969227	0.789210789210789
106	0.559458438674349	-0.259426835629498	0.787212787212787
107	0.599529242891177	-0.154927169981354	0.785214785214785
108	0.620124016643999	-0.0449185314638382	0.783216783216783
109	0.62065134751545	0.0670009007275161	0.781218781218781
110	0.601173830439253	0.177214567193438	0.779220779220779
111	0.562393075353015	0.282203443212677	0.777222777222777
112	0.505614904225332	0.378655670105315	0.775224775224775
113	0.432696524273267	0.463566688888607	0.773226773226773
114	0.345977946872001	0.534327093368093	0.771228771228771
115	0.24820031068493	0.58879591493534	0.769230769230769
116	0.142414056466743	0.625357591626613	0.767232767232767
117	0.0318800867807537	0.642961440634619	0.765234765234765
118	-0.0800328732521889	0.641143028070077	0.763236763236763
119	-0.189951514849596	0.620027394873823	0.761238761238761
120	-0.294598695288193	0.58031463728051	0.759240759240759
121	-0.39088880552756	0.523248839766152	0.757242757242757
122	-0.476015133834602	0.450571805637809	0.755244755244755
123	-0.547526937844438	0.364463415253051	0.753246753246753
124	-0.603394322249493	0.267470756577736	0.751248751248751
125	-0.642059440924575	0.162428412129201	0.749250749250749
126	-0.662472986974004	0.0523724474601219	0.747252747252747
127	-0.66411538829072	-0.0595492712864805	0.745254745254745
128	-0.647002576634108	-0.170167797870823	0.743256743256743
129	-0.611676632701688	-0.276382299567521	0.741258741258741
130	-0.55918201705657	-0.375245294691634	0.739260739260739
131	-0.491028467304904	-0.46404170129424	0.737262737262737
132	-0.409141967358191	-0.540359713174796	0.735264735264735
133	-0.315805468389378	-0.602151811439357	0.733266733266733
134	-0.213591258357857	-0.647784545216793	0.731268731268731
135	-0.105287034652704	-0.676076063592684	0.729270729270729
136	0.00618216886752824	-0.686320742039305	0.727272727272727
137	0.117834013063692	-0.678300610528236	0.725274725274725
138	0.226708678226205	-0.652283647490119	0.723276723276723
139	0.329946395740955	-0.609009344893891	0.721278721278721
140	0.424860729220175	-0.549662266885323	0.719280719280719
141	0.50900582200677	-0.475834610606179	0.717282717282717
142	0.580236041213523	-0.389479027107908	0.715284715284715
143	0.636756693439105	-0.29285316800256	0.713286713286713
144	0.677164756447995	-0.188457586257417	0.711288711288711
145	0.700478856619133	-0.0789687352275231	0.709290709290709
146	0.706158016045174	0.0328311222119488	0.707292707292707
147	0.694108988155082	0.144125262343502	0.705294705294705
148	0.6646822893406	0.252133300793305	0.703296703296703
149	0.618657309498517	0.354179707155578	0.701298701298701
150	0.557217140504296	0.447758406158687	0.699300699300699
151	0.481913993012878	0.5305919822922	0.697302697302697
152	0.394626274086526	0.600684180320933	0.695304695304695
153	0.297508567334705	0.656364594854559	0.693306693306693
154	0.192935890820375	0.696324662319534	0.691308691308691
155	0.0834437042070343	0.719644302298178	0.689310689310689
156	-0.0283348052884691	0.725808796218588	0.687312687312687
157	-0.139732608466454	0.714715733857311	0.685314685314685
158	-0.248112358426374	0.686672096343801	0.683316683316683
159	-0.350928072745881	0.642381772970743	0.681318681318681
160	-0.44578357732173	0.582924023211887	0.679320679320679
161	-0.530486429611888	0.509723590568527	0.677322677322677
162	-0.603096178667165	0.424513347463521	0.675324675324675
163	-0.661965980523943	0.329290497305662	0.673326673326673
164	-0.70577676579587	0.226267478694581	0.671328671328671
165	-0.73356334700679	0.117818805890888	0.669330669330669
166	-0.744732051619469	0.00642513823382474	0.667332667332667
167	-0.739069668131422	-0.105384101040518	0.665334665334665
168	-0.716743692452458	-0.215088238644046	0.663336663336663
169	-0.678294055692765	-0.320231711469442	0.661338661338661
170	-0.624616698424946	-0.418478046005934	0.659340659340659
171	-0.55693952676864	-0.507660313950595	0.657342657342657
172	-0.476791439053478	-0.585827027676693	0.655344655344655
173	-0.385965245609113	-0.651282565207011	0.653346653346653
174	-0.286475416201517	-0.702621356278373	0.651348651348651
175	-0.180511678127392	-0.738755215377545	0.649350649350649
176	-0.0703895519004495	-0.75893337055948	0.647352647352647
177	0.0415010497135158	-0.76275490466588	0.645354645354645
178	0.152748019814554	-0.750173494527503	0.643356643356643
179	0.26096892393371	-0.721494500253106	0.641358641358641
180	0.363861440629777	-0.677364617365845	0.639360639360639
181	0.459251338001226	-0.61875445617646	0.637362637362637
182	0.545137024416086	-0.546934552518616	0.635364635364635
183	0.619729806066626	-0.463445439302663	0.633366633366633
184	0.681489093623758	-0.370062517144833	0.631368631368631
185	0.729151922554549	-0.268756552888711	0.629370629370629
186	0.761756283671159	-0.161650705878668	0.627372627372627
187	0.778657899205865	-0.0509750325341386	0.625374625374625
188	0.779540222127456	0.060980550284789	0.623376623376623
189	0.764417579535389	0.171913853400071	0.621378621378621
190	0.733631521885702	0.27955757623672	0.619380619380619
191	0.687840575757652	0.381725092304882	0.617382617382617
192	0.628003726296319	0.476353959683204	0.615384615384615
193	0.555358074035242	0.561546322329662	0.613386613386613
194	0.471391217458417	0.635605448346202	0.611388611388611
195	0.377809005650464	0.697067744509778	0.609390609390609
196	0.276499383280645	0.744729690243536	0.607392607392607
197	0.169493111886076	0.77766924639096	0.605394605394605
198	0.0589221962265937	0.795261412242086	0.603396603396603
199	-0.053023128005792	0.797187725778745	0.601398601398601
200	-0.164137978662853	0.783439624603374	0.599400599400599
201	-0.272246124203878	0.75431570610229	0.597402597402597
202	-0.375242157036525	0.710413042781216	0.595404595404595
203	-0.47113174563149	0.652612820253944	0.593406593406593
204	-0.558069221061779	0.582060669098682	0.591408591408591
205	-0.634391819712851	0.500142155963761	0.589410589410589
206	-0.698649981337952	0.408453982384466	0.587412587412587
207	-0.749633188624998	0.308771510498925	0.585414585414585
208	-0.786390929101665	0.203013292227727	0.583416583416583
209	-0.808248460554112	0.0932033217922641	0.581418581418581
210	-0.81481716514614	-0.0185682397423249	0.579420579420579
211	-0.805999383067115	-0.130185105054678	0.577422577422577
212	-0.781987721806387	-0.239544903810336	0.575424575424575
213	-0.743258940113526	-0.344598480596732	0.573426573426573
214	-0.690562604521156	-0.443387727606504	0.571428571428571
215	-0.62490480927339	-0.534081272789981	0.569430569430569
216	-0.547527336066954	-0.615007396440327	0.567432567432567
217	-0.45988270680281	-0.684683611747459	0.565434565434565
218	-0.363605649388499	-0.741842416363181	0.563436563436563
219	-0.260481552566166	-0.785452800938744	0.561438561438561
220	-0.152412530028844	-0.814737185319929	0.559440559440559
221	-0.0413817462202557	-0.829183541944522	0.557442557442557
222	0.0705833240863228	-0.828552557287663	0.555444555444556
223	0.181448023115681	-0.812879774250499	0.553446553446553
224	0.289207350098604	-0.782472749528211	0.551448551448551
225	0.391921856742378	-0.737903348627783	0.549450549450549
226	0.487751969288678	-0.67999538582459	0.547452547452547
227	0.574990147190338	-0.609807895551549	0.545454545454545
228	0.652090336975625	-0.528614394239584	0.543456543456543
229	0.717694236958727	-0.437878556357605	0.541458541458541
230	0.770653952900671	-0.339226784384009	0.539460539460539
231	0.810050695232158	-0.234418198905776	0.537462537462537
232	0.835209243653692	-0.125312611397162	0.535464535464536
233	0.845707983418746	-0.0138370680781035	0.533466533466533
234	0.841384397951666	0.0980484316151688	0.531468531468531
235	0.822335983227785	0.208385434018286	0.52947052947053
236	0.788916629151637	0.31525114592934	0.527472527472527
237	0.741728590665325	0.416791579649772	0.525474525474525
238	0.681610245230385	0.511253169149989	0.523476523476524
239	0.609619902473328	0.597012333327366	0.521478521478521
240	0.527015995097331	0.672602505787646	0.519480519480519
241	0.435234036694794	0.736738201400138	0.517482517482518
242	0.335860781038668	0.788335747036623	0.515484515484515
243	0.230606058124098	0.82653036630479	0.513486513486513
244	0.121272794165959	0.850689374572439	0.511488511488511
245	0.00972574558465878	0.860421309947588	0.50949050949051
246	-0.102140509460062	0.855580896915193	0.507492507492508
247	-0.212433774230575	0.836269810815276	0.505494505494505
248	-0.319296088521252	0.802833282084035	0.503496503496504
249	-0.4209347069158	0.755852648013134	0.501498501498502
250	-0.515651693859202	0.696134025614958	0.499500499500499
251	-0.601871659659971	0.624693340989745	0.497502497502498
252	-0.6781671993064	0.542738007439822	0.495504495504495
253	-0.743281640302211	0.451645595635096	0.493506493506494
254	-0.796148755749571	0.352939883681991	0.491508491508492
255	-0.835909153701166	0.24826471238942	0.489510489510489
256	-0.861923112385521	0.139356100889211	0.487512487512488
257	-0.87377969225644	0.0280130997186207	0.485514485514486
258	-0.871302018882681	-0.0839321276914732	0.483516483516483
259	-0.854548694428282	-0.194644498527583	0.481518481518482
260	-0.823811358837955	-0.302315984972697	0.479520479520479
261	-0.779608483826508	-0.405194885711219	0.477522477522478
262	-0.722675542409644	-0.501613928813883	0.475524475524476
263	-0.653951753096807	-0.590016765432301	0.473526473526473
264	-0.574563650158163	-0.668982445550667	0.471528471528472
265	-0.485805778820505	-0.737247504876822	0.46953046953047
266	-0.38911885617927	-0.793725335093153	0.467532467532468
267	-0.28606577447124	-0.837522557353358	0.465534465534466
268	-0.178305852681421	-0.867952170267268	0.463536463536463
269	-0.0675677649114647	-0.884543297790209	0.461538461538462
270	0.0443784107122703	-0.887047418522818	0.45954045954046
271	0.155749570679708	-0.875441015019913	0.457542457542458
272	0.26477793946196	-0.849924638892758	0.455544455544456
273	0.369738950964855	-0.810918443873885	0.453546453546454
274	0.468978224512656	-0.759054293734745	0.451548451548452
275	0.56093722144332	-0.695164604182661	0.44955044955045
276	0.644177194183018	-0.62026812684863	0.447552447552448
277	0.717401071097024	-0.535552928509884	0.445554445554446
278	0.779472956906292	-0.442356859143521	0.443556443556444
279	0.829434969367603	-0.342145837733917	0.441558441558442
280	0.866521177537004	-0.23649031450213	0.43956043956044
281	0.890168454527926	-0.127040292024941	0.437562437562438
282	0.900024107458584	-0.0154993053009923	0.435564435564436
283	0.895950198463994	0.0964022279660239	0.433566433566434
284	0.878024522423811	0.206933870828347	0.431568431568432
285	0.846538258632538	0.314391829903493	0.42957042957043
286	0.80199036423485	0.41712501106296	0.427572427572428
287	0.745078826116343	0.513560075521929	0.425574425574426
288	0.676688934369093	0.602225123598001	0.423576423576424
289	0.597878783780455	0.681771658522595	0.421578421578422
290	0.509862249420834	0.750994512709811	0.41958041958042
291	0.413989717794131	0.808849453289522	0.417582417582418
292	0.311726885698937	0.854468221911033	0.415584415584416
293	0.204631964543932	0.887170805191209	0.413586413586414
294	0.0943316480622738	0.906474776052805	0.411588411588412
295	-0.0175037840414882	0.912101591883157	0.40959040959041
296	-0.129185845134351	0.903979782235172	0.407592407592408
297	-0.239033318955943	0.882245005981574	0.405594405594406
298	-0.345397453441876	0.847237004715868	0.403596403596404
299	-0.446686497653819	0.799493525081581	0.401598401598402
300	-0.541389222141232	0.739741326943759	0.3996003996004
301	-0.628097081939697	0.668884436266581	0.397602397602398
302	-0.705524705078067	0.587989840646067	0.395604395604396
303	-0.772528417507233	0.498270861134724	0.393606393606394
304	-0.828122547303242	0.401068465813354	0.391608391608392
305	-0.87149328631721	0.297830818102609	0.38961038961039
306	-0.902009925579849	0.190091375724571	0.387612387612388
307	-0.919233321127852	0.0794458742509544	0.385614385614386
308	-0.922921488884128	-0.0324714578821449	0.383616383616384
309	-0.913032270164973	-0.144012098270816	0.381618381618382
310	-0.889723052670097	-0.253537486230898	0.37962037962038
311	-0.853347574805879	-0.359442980863095	0.377622377622378
312	-0.804449883283117	-0.460181174889388	0.375624375624376
313	-0.743755554523853	-0.554284230377991	0.373626373626374
314	-0.672160328945072	-0.640384919867182	0.371628371628372
315	-0.590716343133855	-0.717236078151038	0.36963036963037
316	-0.500616177809605	-0.783728195731353	0.367632367632368
317	-0.403174968853271	-0.838904914252694	0.365634365634366
318	-0.299810854197187	-0.881976216656025	0.363636363636364
319	-0.192024050699529	-0.91232913980891	0.361638361638362
320	-0.081374872023142	-0.929535874466914	0.35964035964036
321	0.0305389891836094	-0.933359156037835	0.357642357642358
322	0.142105583961001	-0.923754889191616	0.355644355644356
323	0.251721900961809	-0.900871989313027	0.353646353646354
324	0.357816800017208	-0.865049463561734	0.351648351648352
325	0.458873360409775	-0.816810793327089	0.34965034965035
326	0.553450330114553	-0.756855717602704	0.347652347652348
327	0.640202377777008	-0.686049552743045	0.345654345654346
328	0.717898868745281	-0.605410217719357	0.343656343656344
329	0.785440909743421	-0.516093164919571	0.341658341658342
330	0.841876433390733	-0.419374444337184	0.33966033966034
331	0.886413123329842	-0.316632153315232	0.337662337662338
332	0.918429012775349	-0.209326544555435	0.335664335664336
333	0.937480623361441	-0.0989790816259198	0.333666333666334
334	0.943308546752503	0.0128492564775642	0.331668331668332
335	0.935840408075604	0.124580112168609	0.32967032967033
336	0.915191187317539	0.234640014349879	0.327672327672328
337	0.881660911883973	0.341482459362841	0.325674325674326
338	0.835729770031713	0.443609500545379	0.323676323676324
339	0.778050730359521	0.539592548455994	0.321678321678322
340	0.709439786500497	0.628092097179401	0.31968031968032
341	0.630863978149197	0.707876109291563	0.317682317682318
342	0.5434273691608	0.777836812755669	0.315684315684316
343	0.448355190297733	0.837005686921526	0.313686313686314
344	0.346976377931786	0.884566441548756	0.311688311688312
345	0.240704760346748	0.919865821970974	0.30969030969031
346	0.131019159983608	0.942422104740849	0.307692307692308
347	0.0194426928399547	0.951931180895556	0.305694305694306
348	-0.0924784448610363	0.948270157896623	0.303696303696304
349	-0.203196407756645	0.931498445853323	0.301698301698302
350	-0.311183054420392	0.901856328358983	0.2997002997003
351	-0.414950929911826	0.859761052681548	0.297702297702298
352	-0.513073592488159	0.805800507689913	0.295704295704296
353	-0.604205010186959	0.740724590318351	0.293706293706294
354	-0.687097767641415	0.665434392146073	0.291708291708292
355	-0.76061984153877	0.580969366398536	0.28971028971029
356	-0.823769724302875	0.488492661993327	0.287712287712288
357	-0.87568969955691	0.389274834825865	0.285714285714286
358	-0.915677099353801	0.28467616702708	0.283716283716284
359	-0.943193401670476	0.176127842179975	0.281718281718282
360	-0.95787105684572	0.065112238254198	0.27972027972028
361	-0.959517963080205	-0.0468573898458407	0.277722277722278
362	-0.948119543377904	-0.158257559823215	0.275724275724276
363	-0.92383840895235	-0.267575262713725	0.273726273726274
364	-0.887011626708962	-0.373328435063132	0.271728271728272
365	-0.838145640511894	-0.474085927741104	0.26973026973027
366	-0.777908927127421	-0.568486705130737	0.267732267732268
367	-0.707122497598238	-0.655258020481322	0.265734265734266
368	-0.626748382959717	-0.733232328561565	0.263736263736264
369	-0.537876269300013	-0.801362715170935	0.261738261738262
370	-0.441708470864164	-0.858736644284442	0.25974025974026
371	-0.339543450913064	-0.904587847318308	0.257742257742258
372	-0.232758118117129	-0.938306204873649	0.255744255744256
373	-0.122789141178051	-0.959445498982875	0.253746253746254
374	-0.0111135359578037	-0.967728942969163	0.251748251748252
375	0.100771212470417	-0.963052426136257	0.24975024975025
376	0.211367225830973	-0.94548544123018	0.247752247752248
377	0.319196238653409	-0.915269693545721	0.245754245754246
378	0.422819268723704	-0.872815421280925	0.243756243756244
379	0.520855692414847	-0.818695486869822	0.241758241758242
380	0.612001474702682	-0.753637328157154	0.23976023976024
381	0.695046316274276	-0.678512886044069	0.237762237762238
382	0.768889495775923	-0.594326651278531	0.235764235764236
383	0.83255420370031	-0.502201997060639	0.233766233766234
384	0.885200185413692	-0.403365985782878	0.231768231768232
385	0.926134534080242	-0.299132857264644	0.22977022977023
386	0.954820499432574	-0.190886422039407	0.227772227772228
387	0.970884205121479	-0.0800615964222669	0.225774225774226
388	0.97411919539382	0.0318746739238201	0.223776223776224
389	0.964488760721992	0.143442848500179	0.221778221778222
390	0.942126021359831	0.253170327783594	0.21978021978022
391	0.907331777243927	0.359610833570452	0.217782217782218
392	0.860570161813248	0.461363380444429	0.215784215784216
393	0.802462165808271	0.557090591592834	0.213786213786214
394	0.733777124569014	0.645536121999986	0.211788211788212
395	0.655422288431272	0.725540964869451	0.20979020979021
396	0.568430620195026	0.796058432783384	0.207792207792208
397	0.47394698600375	0.856167623377276	0.205794205794206
398	0.373212926054988	0.905085199936299	0.203796203796204
399	0.267550209115429	0.942175340026103	0.201798201798202
400	0.158343389629517	0.966957729748532	0.1998001998002
401	0.047021598116473	0.979113507135507	0.197802197802198
402	-0.0649601955892278	0.978489085219902	0.195804195804196
403	-0.176140200977159	0.965097813095689	0.193806193806194
404	-0.28506885957496	0.939119461440292	0.191808191808192
405	-0.390327684609151	0.900897547156101	0.18981018981019
406	-0.490547644339523	0.85093453963401	0.187812187812188
407	-0.584426852756561	0.78988501829524	0.185814185814186
408	-0.670747341295226	0.718546877185227	0.183816183816184
409	-0.748390698037888	0.637850697146827	0.181818181818182
410	-0.816352376372838	0.548847429182154	0.17982017982018
411	-0.873754493030962	0.452694553736606	0.177822177822178
412	-0.91985695559668	0.350640899548464	0.175824175824176
413	-0.954066781711955	0.244010322172538	0.173826173826174
414	-0.9759454959699	0.134184456112678	0.171828171828172
415	-0.985214515616666	0.022584765521773	0.16983016983017
416	-0.981758462318564	-0.08934587347295	0.167832167832168
417	-0.965626364069163	-0.200161820676807	0.165834165834166
418	-0.937030738463169	-0.308433309800705	0.163836163836164
419	-0.896344575704227	-0.412764837381352	0.161838161838162
420	-0.844096266497969	-0.511813067619871	0.15984015984016
421	-0.780962546071699	-0.604304025173538	0.157842157842158
422	-0.707759550631703	-0.689049357868384	0.155844155844156
423	-0.625432106304706	-0.764961463964038	0.153846153846154
424	-0.535041392719394	-0.831067293819936	0.151848151848152
425	-0.437751143593973	-0.886520653381554	0.14985014985015
426	-0.33481256476095	-0.930612856591666	0.147852147852148
427	-0.227548165763508	-0.962781595376034	0.145854145854146
428	-0.117334714309424	-0.982617918976021	0.143856143856144
429	-0.00558553331803502	-0.989871238801345	0.141858141858142
430	0.106267632080093	-0.984452300342882	0.13986013986014
431	0.216792945511956	-0.96643408969279	0.137862137862138
432	0.324576774456041	-0.936050668537555	0.135864135864136
433	0.428241716814921	-0.893693957785966	0.133866133866134
434	0.52646413045231	-0.839908515937719	0.131868131868132
435	0.617990944182169	-0.775384383564917	0.12987012987013
436	0.701655538469838	-0.700948089553039	0.127872127872128
437	0.77639249651279	-0.617551937729987	0.125874125874126
438	0.841251041246762	-0.526261713916818	0.123876123876124
439	0.895406990972096	-0.428242973002195	0.121878121878122
440	0.93817308549523	-0.32474608313248	0.11988011988012
441	0.969007555678506	-0.217090219313524	0.117882117882118
442	0.98752083182097	-0.106646511454318	0.115884115884116
443	0.993480310064516	0.00517943800349213	0.113886113886114
444	0.986813120730955	0.116965444347236	0.111888111888112
445	0.967606867835015	0.227290811663938	0.10989010989011
446	0.936108334665696	0.334754355944795	0.107892107892108
447	0.892720175962769	0.437992152630491	0.105894105894106
448	0.837995642515817	0.535694785040617	0.103896103896104
449	0.772631408665831	0.626623876956997	0.101898101898102
450	0.697458596887493	0.709627702156335	0.0999000999000998
451	0.61343211608239	0.783655675781813	0.0979020979020979
452	0.521618451142151	0.847771546949343	0.0959040959040959
453	0.423182060491184	0.901165128711568	0.0939060939060939
454	0.319370555456402	0.943162420238043	0.0919080919080919
455	0.211498850230426	0.973233996572031	0.0899100899100899
456	0.100932483714228	0.99100156333389	0.0879120879120879
457	-0.0109296755024765	0.996242596978747	0.0859140859140859
458	-0.122673122457427	0.988893015389801	0.083916083916084
459	-0.232885584303559	0.969047848394728	0.0819180819180819
460	-0.340174839081093	0.936959902920995	0.0799200799200799
461	-0.443186260937514	0.893036442643038	0.0779220779220779
462	-0.540619871799249	0.837833926808194	0.0759240759240759
463	-0.631246686078702	0.772050877150291	0.073926073926074
464	-0.713924144225742	0.696518965111684	0.0719280719280719
465	-0.787610442687408	0.612192433707997	0.0699300699300699
466	-0.851377581969039	0.520135989013474	0.067932067932068
467	-0.904422970814099	0.421511315166273	0.0659340659340659
468	-0.9460794428317	0.317562383760456	0.063936063936064
469	-0.975823561968217	0.209599743299025	0.061938061938062
470	-0.993282114789813	0.0989839868517032	0.0599400599400599
471	-0.99823671034641	-0.012891393959402	0.057942057942058
472	-0.99062643213849	-0.124617553150001	0.0559440559440559
473	-0.970548511110819	-0.234788012564999	0.0539460539460539
474	-0.938257013347596	-0.342016339964705	0.051948051948052
475	-0.89415956093483	-0.444953561732929	0.0499500499500499
476	-0.838812128980553	-0.542305092519254	0.047952047952048
477	-0.772911985738679	-0.632846970413816	0.045954045954046
478	-0.697288865872356	-0.715441195158748	0.0439560439560439
479	-0.612894488832755	-0.789049978311566	0.041958041958042
480	-0.520790554850226	-0.852748728046654	0.0399600399600399
481	-0.422135369883824	-0.905737607238883	0.037962037962038
482	-0.318169267822584	-0.947351521416638	0.035964035964036
483	-0.210199013069281	-0.977068412876661	0.0339660339660339
484	-0.0995813791852316	-0.994515758473267	0.031968031968032
485	0.0122938906210235	-0.999475191066288	0.02997002997003
486	0.124021527837905	-0.991885188055495	0.027972027972028
487	0.234198369620537	-0.97184179455392	0.025974025974026
488	0.341440956006382	-0.939597373259285	0.0239760239760239
489	0.444402873563555	-0.895557397668284	0.021978021978022
490	0.541791628951317	-0.840275329638968	0.01998001998002
491	0.63238484185038	-0.774445646141267	0.0179820179820179
492	0.715045555308203	-0.698895103049811	0.015984015984016
493	0.78873647263152	-0.614572345744234	0.013986013986014
494	0.852532943408853	-0.522535996818604	0.011988011988012
495	0.905634536890103	-0.423941370111775	0.00999000999000998
496	0.947375058595099	-0.320025977320886	0.00799200799200794
497	0.977230885449027	-0.212094008441197	0.00599400599400601
498	0.994827515708808	-0.101499980003473	0.00399600399600397
499	0.999944252192031	0.0103682446023953	0.00199800199800204
500	0.9925169605729	0.122106850647833	0
501	0.972638868480825	0.232313666210917	-0.00199800199800193
502	0.940559395530521	0.339605735274486	-0.00399600399600408
503	0.896681028926036	0.44263665037623	-0.00599400599400601
504	0.84155428361262	0.540113428403243	-0.00799200799200794
505	0.775870809798862	0.630812718802068	-0.0099900099900101
506	0.700454733742519	0.713596141768068	-0.011988011988012
507	0.616252339701662	0.787424564783834	-0.013986013986014
508	0.524320221626678	0.851371139061205	-0.0159840159840159
509	0.42581205225101	0.90463293284463	-0.017982017982018
510	0.321964134495616	0.946541015962904	-0.01998001998002
511	0.214079915316291	0.976568869260178	-0.0219780219780219
512	0.103513655110244	0.994339013355113	-0.0239760239760241
513	-0.00834654360864144	0.999627773315893	-0.025974025974026
